sim_id,n,n_strata,z_effect_scale,zx_influence_scale,x_effect_scale,noise_level,n_z_vars,nonlinear,n_studies,study_effect_scale,actual_event_rate,actual_treatment_prevalence,true_ate_riskdiff,method,error,ARI,NMI,V_measure,eta2_Z1_age,eta2_Z2_sex,eta2_Z3_bmi,eta2_mean,weighted_entropy_Z2,entropy_reduction_Z2,C1_heterogeneity,W_true,W_est,crude_effect,stratified_effect,re_effect,re_tau2,re_I2,true_ate,bias_crude,bias_stratified,bias_re,bias_reduction,bias_reduction_relative,bias_reduction_re,bias_reduction_relative_re,study_crude_effect,study_stratified_effect,study_re_effect,study_re_tau2,study_re_I2,study_true_ate,study_bias_crude,study_bias_stratified,study_bias_re,study_bias_reduction,study_bias_reduction_relative,study_bias_reduction_re,study_bias_reduction_relative_re
9,2000,10,0.5,1.0,1.0,1.0,3,True,10,0.6,0.1755,0.495,0.009170201250663056,2B_clustering,,0.02248591352276612,0.10603369278758495,0.10603369278758495,0.2556670251153611,0.02940600884450126,0.050729856642554826,0.1119342968674724,0.9780277435291402,0.021972256470859763,0.9218224694016791,0.264863228104223,0.24109221170797945,0.0111474149529118,0.009088476463025606,-0.00022308276399366522,0.0009820167826354593,0.16670860233414692,0.009170201250663056,0.0019772137022487438,8.172478763745009e-05,0.00939328401465672,0.0018954889146112937,0.9586666896226229,-0.0074160703124079765,-3.750768216897071,0.0111474149529118,0.01618628045862456,0.01395553541480016,0.0036284250715296223,0.41312118961982675,0.009170201250663056,0.0019772137022487438,0.007016079207961504,0.004785334164137104,-0.00503886550571276,-2.5484678262050826,-0.00280812046188836,-1.420241250955626
9,2000,10,0.5,1.0,1.0,1.0,3,True,10,0.6,0.1755,0.495,0.009170201250663056,baseline_random,,0.001536118719230989,0.034862667814828975,0.034862667814828975,0.001999906911769178,0.008922259254727958,0.01489901821195315,0.008607061459483428,0.9929710469694846,0.007028953030515428,1.0,0.006960303841621274,0.006158001493119958,0.0111474149529118,0.010007509338889872,0.008583481485642742,0.0,0.0,0.009170201250663056,0.0019772137022487438,0.0008373080882268166,0.0005867197650203139,0.0011399056140219271,0.5765211988595258,0.0013904939372284299,0.7032593065923931,0.0111474149529118,0.01618628045862456,0.01395553541480016,0.0036284250715296223,0.41312118961982675,0.009170201250663056,0.0019772137022487438,0.007016079207961504,0.004785334164137104,-0.00503886550571276,-2.5484678262050826,-0.00280812046188836,-1.420241250955626
9,2000,10,0.5,1.0,1.0,1.0,3,True,10,0.6,0.1755,0.495,0.009170201250663056,baseline_oracle_kmeans,,0.5090467037598191,0.7645551899127182,0.7645551899127183,0.6485065247495815,0.9999999999999999,0.8934733624312645,0.8473266290602819,0.0,1.0,0.8409105752438392,0.6615811920200142,0.02956761899852367,0.0111474149529118,0.013190446099144826,0.010689665060641965,0.0013683461745374948,0.2578922249278898,0.009170201250663056,0.0019772137022487438,0.00402024484848177,0.001519463809978909,-0.0020430311462330264,-1.0332879768683711,0.00045774989226983476,0.23151260369540339,0.0111474149529118,0.01618628045862456,0.01395553541480016,0.0036284250715296223,0.41312118961982675,0.009170201250663056,0.0019772137022487438,0.007016079207961504,0.004785334164137104,-0.00503886550571276,-2.5484678262050826,-0.00280812046188836,-1.420241250955626
9,2000,10,0.5,1.0,1.0,1.0,3,True,10,0.6,0.1755,0.495,0.009170201250663056,baseline_oracle_quantile,,0.09372296209782235,0.3288506435862672,0.3288506435862672,0.965236699611536,0.021114634224386586,0.00816213500807308,0.3315044896146652,0.9839381469158783,0.01606185308412167,1.0,0.5379805987542154,0.02906458784208532,0.0111474149529118,-0.002745319083455851,-0.0077623651900763395,0.0,0.0,0.009170201250663056,0.0019772137022487438,0.011915520334118907,0.016932566440739396,-0.009938306631870163,-5.026420068082187,-0.014955352738490652,-7.563852466469095,0.0111474149529118,0.01618628045862456,0.01395553541480016,0.0036284250715296223,0.41312118961982675,0.009170201250663056,0.0019772137022487438,0.007016079207961504,0.004785334164137104,-0.00503886550571276,-2.5484678262050826,-0.00280812046188836,-1.420241250955626
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,1A_predicted_prob,,0.002819868342002002,0.01646369869614268,0.016463698696142677,0.003932742524740773,0.0002117661859476378,0.006068233963703485,0.0034042475581306324,0.9998356950993521,0.0001643049006478936,0.49946036954281736,0.022259194191786236,0.03139919663179336,0.03671376946442076,0.034630119438837176,0.03919814976004683,0.0008466308106036377,0.3451735630036891,0.008300758327690932,0.028413011136729827,0.026329361111146244,0.0308973914323559,0.0020836500255835833,0.07333436134440618,-0.0024843802956260735,-0.08743812064376688,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,1B_residual,,0.010549173475115213,0.036220948431153394,0.036220948431153394,0.03673941967308823,0.010491860802018188,0.026568334099310788,0.024599871524805736,0.9923999573288678,0.007600042671132234,1.0,0.08758510187414992,0.01734010722059276,0.03671376946442076,0.012356532356532337,0.00032485487516828356,0.0,0.0,0.008300758327690932,0.028413011136729827,0.004055774028841405,0.007975903452522649,0.024357237107888424,0.8572564516543458,0.02043710768420718,0.7192869346321373,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,1C_cv_decision,,0.002819868342002002,0.01646369869614268,0.016463698696142677,0.003932742524740773,0.0002117661859476378,0.006068233963703485,0.0034042475581306324,0.9998356950993521,0.0001643049006478936,0.49946036954281736,0.022259194191786236,0.03139919663179336,0.03671376946442076,0.034630119438837176,0.03919814976004683,0.0008466308106036377,0.3451735630036891,0.008300758327690932,0.028413011136729827,0.026329361111146244,0.0308973914323559,0.0020836500255835833,0.07333436134440618,-0.0024843802956260735,-0.08743812064376688,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,PS_propensity_score,,-0.00046183436644626726,0.008663708122693058,0.008663708122693058,0.008968469246626505,0.00013412923684437634,0.004915429913152004,0.004672676132207628,0.9998917030421924,0.00010829695780756321,1.0,0.021329558842126728,0.0014924166150483975,0.03671376946442076,0.0344450934211159,0.03637047103780025,0.0,0.0,0.008300758327690932,0.028413011136729827,0.02614433509342497,0.02806971271010932,0.002268676043304857,0.0798463785618313,0.0003432984266205086,0.012082437337193164,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,GMM,,-0.00010019890842675884,0.0076650953144638085,0.007665095314463808,0.004804485630186005,0.0018894096152706147,0.0008151618733162717,0.0025030190395909637,0.9986247390712012,0.001375260928798805,1.0,0.0008770141006689824,0.03403900756205769,0.03671376946442076,0.03670407146037928,0.036574605444617846,0.0,0.0,0.008300758327690932,0.028413011136729827,0.02840331313268835,0.028273847116926914,9.698004041477915e-06,0.0003413226424615612,0.00013916401980291343,0.00489789762631021,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,Prognostic_score,,0.0018620657064997441,0.014533060657609885,0.014533060657609887,0.0026667948235649503,0.0014974749894443046,0.005643148870939278,0.003269139561316178,0.9989078659923125,0.0010921340076874841,1.0,0.02072872101863854,0.005209045589464334,0.03671376946442076,0.029950258236819145,0.0329126247212511,0.0,0.0,0.008300758327690932,0.028413011136729827,0.021649499909128213,0.02461186639356017,0.0067635112276016145,0.23804274721373497,0.003801144743169657,0.13378183413499156,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,2A_PCA_cum60,,0.0015346541063444097,0.010312126943329938,0.010312126943329938,0.0007333963722266631,0.00028353994302681096,0.00789246734345744,0.0029698012195703044,0.99978390709198,0.0002160929080200491,0.7279443269257673,0.018788449244252825,0.042804258513421845,0.03671376946442076,0.03566421242003267,0.03332631573674137,0.0008711646776015172,0.3524728739313754,0.008300758327690932,0.028413011136729827,0.027363454092341737,0.02502555740905044,0.00104955704438809,0.03693931063263178,0.0033874537276793876,0.11922191954165628,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,2B_clustering,,0.002138854724814271,0.009084548816691516,0.009084548816691516,0.0005032802981808738,0.00030808759960495224,0.006655179854864636,0.0024888492508834876,0.9997662021758891,0.0002337978241109262,1.0,0.009613970773772906,0.008564333541588698,0.03671376946442076,0.03741774781971359,0.03626614869996209,0.0,0.0,0.008300758327690932,0.028413011136729827,0.029116989492022658,0.02796539037227116,-0.0007039783552928308,-0.024776619130761235,0.0004476207644586658,0.015754076972152475,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,baseline_random,,0.0019225611078871228,0.012370357908716248,0.012370357908716248,0.002533794784490371,0.0013548258650252997,0.012199684236177672,0.005362768295231114,0.99901082116539,0.0009891788346100272,1.0,0.004496361372475777,0.006272770693160568,0.03671376946442076,0.03700476282688574,0.03397485663662795,8.358909138139235e-05,0.04863932391133751,0.008300758327690932,0.028413011136729827,0.028704004499194805,0.025674098308937018,-0.000290993362464978,-0.010241553106238976,0.0027389128277928096,0.09639642960095085,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,baseline_oracle_kmeans,,0.31803190910527124,0.5899543215766408,0.5899543215766408,0.0014128769527152643,0.6902014948368208,0.7258524310641697,0.4724889342845686,0.3098510601067142,0.6901489398932859,1.0,0.28195937549004,4.86792843648054e-05,0.03671376946442076,0.026367010717475506,0.025077124959290903,0.0,0.0,0.008300758327690932,0.028413011136729827,0.018066252389784574,0.01677636663159997,0.010346758746945253,0.3641556573203141,0.011636644505129856,0.40955337148645365,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,3,1.0,0.2,1.0,1.0,3,True,10,0.6,0.1655,0.5045,0.008300758327690932,baseline_oracle_quantile,,0.046899626463765415,0.20923063026150396,0.20923063026150399,0.8041419536237561,0.0013540027802491697,0.0020951766368105767,0.26919704434693864,0.9990114901743639,0.0009885098256361413,1.0,0.3655702573804258,0.0005192738787652695,0.03671376946442076,0.030559302550825326,0.03638402145346349,0.0,0.0,0.008300758327690932,0.028413011136729827,0.022258544223134395,0.02808326312577256,0.006154466913595433,0.21660734527497805,0.0003297480109572676,0.011605528515455266,0.03671376946442076,0.0390203243919993,0.030680636066961402,0.0,0.0,0.008300758327690932,0.028413011136729827,0.03071956606430837,0.02237987773927047,-0.002306554927578544,-0.08117953132383193,0.006033133397459357,0.21233699478124846
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,1A_predicted_prob,,0.0024182358942879648,0.02052733030885509,0.02052733030885509,0.0069699087117733195,0.004459226436367176,0.004517912890168888,0.0053156826794364615,0.9963647345779932,0.0036352654220067615,1.0,0.025878067473284583,0.10768951508431956,0.023885758196721313,0.02380187777221754,0.021918615147207582,0.0,0.0,0.008692858482214573,0.01519289971450674,0.015109019290002966,0.013225756664993009,8.388042450377386e-05,0.0055210279854399635,0.001967143049513731,0.12947778807724442,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,1B_residual,,0.007778340921937921,0.03954180007518286,0.03954180007518286,0.08244350343940529,0.016520277134377974,0.018239092909299114,0.0390676244943608,0.9876264605629823,0.012373539437017689,1.0,0.11197402139318036,0.04855620881878375,0.023885758196721313,-0.009285714285714277,0.00021339417770571266,0.0,0.0,0.008692858482214573,0.01519289971450674,0.01797857276792885,0.00847946430450886,-0.002785673053422111,-0.18335361292237384,0.00671343540999788,0.44187979491417595,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,1C_cv_decision,,0.0024182358942879648,0.02052733030885509,0.02052733030885509,0.0069699087117733195,0.004459226436367176,0.004517912890168888,0.0053156826794364615,0.9963647345779932,0.0036352654220067615,1.0,0.025878067473284583,0.10768951508431956,0.023885758196721313,0.02380187777221754,0.021918615147207582,0.0,0.0,0.008692858482214573,0.01519289971450674,0.015109019290002966,0.013225756664993009,8.388042450377386e-05,0.0055210279854399635,0.001967143049513731,0.12947778807724442,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,PS_propensity_score,,0.0025023325051381764,0.026998161703193867,0.026998161703193864,0.006293118066813325,0.0021254804543665395,0.004827939462598138,0.0044155126612593345,0.9980492329057309,0.0019507670942691124,1.0,0.002727459867445825,0.01616856031140279,0.023885758196721313,0.025591579210570998,0.025447738493686096,0.0,0.0,0.008692858482214573,0.01519289971450674,0.016898720728356423,0.016754880011471525,-0.0017058210138496833,-0.1122775142273138,-0.0015619802969647854,-0.10280988661258328,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,GMM,,0.0007932174254894999,0.016646354036989167,0.01664635403698917,0.01230037644985813,0.0042628917367294895,0.005740743424589116,0.007434670537058912,0.9965075131234431,0.0034924868765568995,1.0,0.0027188108018657564,0.2431059041301341,0.023885758196721313,0.02433860013477397,0.021021891490289102,0.0,0.0,0.008692858482214573,0.01519289971450674,0.0156457416525594,0.012329033008074529,-0.00045284193805266056,-0.029806155938768564,0.002863866706432211,0.18850033635762664,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,Prognostic_score,,0.0019937899808578283,0.019049487209535643,0.019049487209535643,0.005766816914247618,0.00567526353146121,0.008377899357775526,0.0066066599344947845,0.9954789928052552,0.004521007194744797,1.0,0.027264415566846223,0.025481627372815674,0.023885758196721313,0.024533465648461497,0.022683896891643098,0.0,0.0,0.008692858482214573,0.01519289971450674,0.015840607166246926,0.013991038409428525,-0.000647707451740186,-0.042632246898972825,0.0012018613050782147,0.07910677537946453,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,2A_PCA_cum60,,0.00030395753929652697,0.017621450549709438,0.01762145054970944,0.004333813791613349,0.004620961824676719,0.0008429985467123935,0.003265924721000821,0.9962485040486936,0.003751495951306416,1.0,0.0063536600690641265,0.007147338092147293,0.023885758196721313,0.026056421736594514,0.02233006784729326,0.0,0.0,0.008692858482214573,0.01519289971450674,0.01736356325437994,0.013637209365078685,-0.0021706635398731997,-0.14287355150515268,0.0015556903494280544,0.10239588088260887,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,2B_clustering,,0.00045510500222774444,0.021106865906665183,0.021106865906665186,0.017740017470842803,0.005131598078192317,0.0054190131283177465,0.009430209559117622,0.995874980700355,0.0041250192996450386,1.0,0.014274701570631265,0.19462053157015446,0.023885758196721313,0.0230341321685139,0.026587282082928508,0.0,0.0,0.008692858482214573,0.01519289971450674,0.014341273686299326,0.017894423600713937,0.0008516260282074133,0.05605421244202968,-0.002701523886207197,-0.17781489623259228,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,baseline_random,,7.607888625629261e-05,0.01790368433959383,0.017903684339593832,0.006038548250162283,0.0014836109156526537,0.00044143254868455716,0.002654530571499831,0.9985140238180539,0.0014859761819461248,0.6188297497483113,0.005217927441288572,0.003937890850241543,0.023885758196721313,0.023111769374994397,0.021600952356456395,0.0019587568404936064,0.4161419229107833,0.008692858482214573,0.01519289971450674,0.014418910892779824,0.012908093874241822,0.0007739888217269154,0.05094411443971303,0.0022848058402649175,0.15038642281586978,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,baseline_oracle_kmeans,,0.3447448677902532,0.6253669703904899,0.6253669703904898,0.30388942035215055,0.9960195651930482,0.6603241917580916,0.6534110591010968,0.008954445889817052,0.9910455541101829,0.7679495148371548,0.26355519825490425,0.012532455746973814,0.023885758196721313,0.028754962382213985,0.03082902933077132,0.0002861417577624413,0.11311582894000792,0.008692858482214573,0.01519289971450674,0.020062103899999413,0.02213617084855675,-0.0048692041854926735,-0.32049209018627156,-0.00694327113405001,-0.4570076328102344,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,5,1.0,0.2,1.0,1.0,3,True,10,0.6,0.155,0.4945,0.008692858482214573,baseline_oracle_quantile,,0.10050489802510185,0.31943425827413596,0.319434258274136,0.9081466865472065,0.007417797680663813,0.004378391191723952,0.3066476251398648,0.9942064788929483,0.005793521107051669,1.0,0.464450614667995,0.0010496397243114908,0.023885758196721313,0.022510027000203433,0.013327842738388716,0.0,0.0,0.008692858482214573,0.01519289971450674,0.01381716851798886,0.004634984256174143,0.00137573119651788,0.09055092986655344,0.010557915458332597,0.6949243170644712,0.023885758196721313,0.030522457152823732,0.026444056217976186,0.0023036377107250815,0.29359914392144015,0.008692858482214573,0.01519289971450674,0.021829598670609157,0.017751197735761615,-0.006636698956102418,-0.43682898464507436,-0.002558298021254875,-0.1683877383072645
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,1A_predicted_prob,,-0.0015186568993585017,0.02932389608085441,0.029323896080854405,0.018252217457641454,0.015121876103374883,0.005020451192442851,0.012798181584486396,0.9890098085493831,0.01099019145061686,1.0,0.030868849354843797,0.046725089960912514,0.06651986788109297,0.06630655304414518,0.06183756270748158,0.0,0.0,0.009153247237947176,0.057366620643145794,0.057153305806198,0.05268431546953441,0.00021331483694779496,0.0037184487173252956,0.004682305173611387,0.08162072510315865,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,1B_residual,,0.006484627425785864,0.056928258372343235,0.05692825837234322,0.14860758685943684,0.012127744091440127,0.03521388016690431,0.0653164037059271,0.9912138627456188,0.008786137254381154,1.0,0.18952424704154058,0.045547934683240254,0.06651986788109297,0.017096470588235296,0.0024848405392990064,0.0,0.0,0.009153247237947176,0.057366620643145794,0.00794322335028812,0.006668406698648169,0.049423397292857676,0.8615357979738836,0.050698213944497625,0.8837580700433866,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,1C_cv_decision,,-0.0015186568993585017,0.02932389608085441,0.029323896080854405,0.018252217457641454,0.015121876103374883,0.005020451192442851,0.012798181584486396,0.9890098085493831,0.01099019145061686,1.0,0.030868849354843797,0.046725089960912514,0.06651986788109297,0.06630655304414518,0.06183756270748158,0.0,0.0,0.009153247237947176,0.057366620643145794,0.057153305806198,0.05268431546953441,0.00021331483694779496,0.0037184487173252956,0.004682305173611387,0.08162072510315865,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,PS_propensity_score,,-0.002391267370202907,0.033823483435505196,0.03382348343550521,0.007556295972246146,0.006021811989425417,0.007523195386506798,0.00703376778272612,0.9956417362501896,0.004358263749810409,1.0,0.01760005342331794,0.018538969321339138,0.06651986788109297,0.06157923039006259,0.05486517808321735,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05242598315211541,0.04571193084527017,0.004940637491030381,0.08612390682316917,0.011654689797875623,0.20316151914149982,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,GMM,,0.0015706787862931081,0.03837618415706949,0.03837618415706948,0.022992940957614554,0.010923654547808621,0.010751899612221798,0.014889498372548325,0.9920723025104381,0.007927697489561902,1.0,0.012701400426897602,0.10538360072721065,0.06651986788109297,0.06438078870383224,0.05791021843445017,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05522754146588506,0.04875697119650299,0.002139079177260736,0.037287871470886746,0.008609649446642803,0.1500811682842519,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,Prognostic_score,,-0.0004058380971630819,0.03342881913724959,0.03342881913724958,0.01557917823768187,0.01363818332684324,0.008004719180105792,0.0124073602482103,0.9901168048012031,0.00988319519879688,1.0,0.012694567231997467,0.01988709564432367,0.06651986788109297,0.06581920632296136,0.06612294780471262,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05666595908501418,0.05696970056676544,0.0007006615581316156,0.01221374991722357,0.0003969200763803554,0.006919007463406901,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,2A_PCA_cum60,,0.0001424117886584003,0.03112067786606751,0.03112067786606751,0.021693990511847366,0.024498870465543023,0.00507214810654821,0.017088336361312868,0.9821576678773815,0.017842332122618543,1.0,0.013964225098476057,0.05727556601939621,0.06651986788109297,0.06604658278381906,0.058646777975732395,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05689333554587188,0.049493530737785216,0.000473285097273915,0.00825018263177868,0.007873089905360578,0.13724165406806577,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
9,2000,10,1.0,0.2,1.0,1.0,3,True,10,0.6,0.143,0.489,0.009153247237947176,2B_clustering,,-0.0008381399513221395,0.036170233732972,0.036170233732972,0.023130756364368482,0.009483115326921959,0.006795677180388016,0.013136516290559487,0.9931271166974327,0.006872883302567301,1.0,0.013499706323912286,0.15126499824509687,0.06651986788109297,0.06980566598108288,0.06834880272079666,0.0,0.0,0.009153247237947176,0.057366620643145794,0.060652418743135705,0.05919555548284948,-0.0032857980999899117,-0.05727717727055093,-0.0018289348397036859,-0.03188151610116163,0.06651986788109297,0.06026373728699913,0.06158171864590069,0.0,0.0,0.009153247237947176,0.057366620643145794,0.05111049004905195,0.05242847140795351,0.006256130594093842,0.10905524020685586,0.004938149235192285,0.08608053219502831
